0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.251869529627589600e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.726706144791746417e-02 5.869232712325363893e-03 2.297717735963214492e-01 1.385977137887407507e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.831430918004280178e-02 0.000000000000000000e+00 2.731909735600061562e-01 0.000000000000000000e+00 2.444702404183701216e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.395501506771324937e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.295922971190536760e-02 3.658800263233092254e-03 2.321521182476625478e-01 1.432394010138306473e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.610081537735924634e-02 0.000000000000000000e+00 2.738274607875696987e-01 0.000000000000000000e+00 2.441071595307261477e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.530240031427204835e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.863198914691433491e-02 1.503309532203965992e-03 2.350202092753116978e-01 1.471398164531355912e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.440828798109551695e-02 0.000000000000000000e+00 2.739179305813715382e-01 0.000000000000000000e+00 2.440760567156952665e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.701436796222230777e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.480945028187369131e-02 0.000000000000000000e+00 2.371727729893550185e-01 1.502853798985140099e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.306964148632941497e-02 0.000000000000000000e+00 2.737787076757528526e-01 0.000000000000000000e+00 2.438696797059526911e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.784010765138474564e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.147436320520746539e-02 0.000000000000000000e+00 2.387384652994025691e-01 1.529606388541738249e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.204582955345232742e-02 0.000000000000000000e+00 2.734383520374072396e-01 0.000000000000000000e+00 2.435022433989718904e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.828075709554046954e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.858924641129085231e-02 0.000000000000000000e+00 2.400448450212810114e-01 1.553771436755755075e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.136989067817221422e-02 0.000000000000000000e+00 2.731454353108572763e-01 0.000000000000000000e+00 2.431926818072826513e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.752270747764708356e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.608648673391246259e-02 0.000000000000000000e+00 2.413468708306674704e-01 1.576982668312568170e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.110709433101310456e-02 0.000000000000000000e+00 2.731155385855856821e-01 0.000000000000000000e+00 2.431230352099173486e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.691407035474613504e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.388963326015716163e-02 0.000000000000000000e+00 2.423206351148403104e-01 1.596874137081649714e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.124582989995560278e-02 0.000000000000000000e+00 2.729859032759612836e-01 0.000000000000000000e+00 2.429565143861746324e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.636455285229385798e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.195918435293654922e-02 0.000000000000000000e+00 2.429890459591407814e-01 1.613227805129275605e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.192478852747312024e-02 0.000000000000000000e+00 2.727512070495264340e-01 0.000000000000000000e+00 2.426884407457018389e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.549329294091170671e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.026149348087812725e-02 0.000000000000000000e+00 2.433478669971063935e-01 1.625527853867783090e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.363845024828058083e-02 0.000000000000000000e+00 2.724001377865284401e-01 0.000000000000000000e+00 2.423059731595164357e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.511345707011363559e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.791111035052751391e-03 0.000000000000000000e+00 2.436069825606874684e-01 1.633466567611859266e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.019398850395484696e-02 0.000000000000000000e+00 2.723926881991637905e-01 0.000000000000000000e+00 2.421572272329438891e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.743556831399899865e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.553671590732840765e-03 0.000000000000000000e+00 2.432696479586546334e-01 1.640607007845268361e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.252783628835642538e-02 0.000000000000000000e+00 2.722310371406994611e-01 0.000000000000000000e+00 2.416135494056301236e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.018833981910005800e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.476587398160114917e-03 0.000000000000000000e+00 2.428522947725331171e-01 1.646181723358410287e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.292827549387483566e-02 0.000000000000000000e+00 2.719531743948765401e-01 0.000000000000000000e+00 2.409831557856141060e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.124657610338247737e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.538357131065662492e-03 0.000000000000000000e+00 2.427816616963441865e-01 1.653476656122015165e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.246005689154350560e-02 0.000000000000000000e+00 2.719665293400834738e-01 0.000000000000000000e+00 2.406591532253791466e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.190458190496717153e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.712325076916595336e-03 0.000000000000000000e+00 2.429345016877960117e-01 1.661979794050940928e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.158104099983604390e-02 0.000000000000000000e+00 2.721415011882799551e-01 0.000000000000000000e+00 2.405280697371101062e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.232555025019892864e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.979077044092742613e-03 0.000000000000000000e+00 2.432039923427824490e-01 1.671082890133714638e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.051309369979107622e-02 0.000000000000000000e+00 2.723753804981132731e-01 0.000000000000000000e+00 2.404946171516501863e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.263007767781625795e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.324653864214424312e-03 0.000000000000000000e+00 2.435238841310058133e-01 1.680353089022725843e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.937300582310287705e-02 0.000000000000000000e+00 2.726111483180762574e-01 0.000000000000000000e+00 2.405019212835116660e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.286952191086973216e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.738438157475548383e-03 0.000000000000000000e+00 2.438618394843282688e-01 1.689542832267519890e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.822501115898580382e-02 0.000000000000000000e+00 2.728267670621388752e-01 0.000000000000000000e+00 2.405241389994495771e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.306696498494123483e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.211921622198535255e-03 0.000000000000000000e+00 2.442012929483194650e-01 1.698499166168230823e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.710535532149632609e-02 0.000000000000000000e+00 2.730152626291200701e-01 0.000000000000000000e+00 2.405492858771013376e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.323508695954041421e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.738079286233761532e-03 0.000000000000000000e+00 2.445331222555323925e-01 1.707122095992716082e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.603421253651702516e-02 0.000000000000000000e+00 2.731758298824106812e-01 0.000000000000000000e+00 2.405714594804939377e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.338165062528525774e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.310989192328905874e-03 0.000000000000000000e+00 2.448523141628803634e-01 1.715347772425172002e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.502208781658766285e-02 0.000000000000000000e+00 2.733103769850180886e-01 0.000000000000000000e+00 2.405878039753825692e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.351169613278024005e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.255782390164983596e-04 0.000000000000000000e+00 2.451563033721525231e-01 1.723138834546583120e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.407354030009217660e-02 0.000000000000000000e+00 2.734219275197424248e-01 0.000000000000000000e+00 2.405970709815578035e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.362864352155639981e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.774453411606831439e-04 0.000000000000000000e+00 2.454440258654949081e-01 1.730477625730597047e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.318945383903483926e-02 0.000000000000000000e+00 2.735138147773656381e-01 0.000000000000000000e+00 2.405988540823279509e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.373490273362174517e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.627347810215974210e-04 0.000000000000000000e+00 2.457153474324832443e-01 1.737361083473722145e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.236846493094483856e-02 0.000000000000000000e+00 2.735892764158585622e-01 0.000000000000000000e+00 2.405931653586978469e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.383192615451147613e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.459653068897235673e-01 1.743758504656086616e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.160674588086900522e-02 0.000000000000000000e+00 2.736452549576409154e-01 0.000000000000000000e+00 2.405749156516463760e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.394296942162235632e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.461372792771153450e-01 1.749099362716390882e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.089261079843135360e-02 0.000000000000000000e+00 2.736241047376610225e-01 0.000000000000000000e+00 2.404930994935307043e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.405405637350937674e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.463024748884462545e-01 1.753818640036957088e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.023662585811457248e-02 0.000000000000000000e+00 2.736068314127836354e-01 0.000000000000000000e+00 2.404181474634505267e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.415487642647345404e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.464634351309517302e-01 1.758040323009801564e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.963350225625312584e-02 0.000000000000000000e+00 2.735950514853355831e-01 0.000000000000000000e+00 2.403491024000060650e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.424628987857929838e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.466199114163634964e-01 1.761846666940930783e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.907845320194435118e-02 0.000000000000000000e+00 2.735876745610343885e-01 0.000000000000000000e+00 2.402830042479852379e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.432966620203542096e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.467717724406433000e-01 1.765303187882442393e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.856709293226394580e-02 0.000000000000000000e+00 2.735837790251987034e-01 0.000000000000000000e+00 2.402173706116143836e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.440613637780933064e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.469191438350497314e-01 1.768463691857251330e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.809544088340594187e-02 0.000000000000000000e+00 2.735827167703883678e-01 0.000000000000000000e+00 2.401501929476213826e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.447659699009560576e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.470623611732989944e-01 1.771373026624891156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.765991719463572029e-02 0.000000000000000000e+00 2.735840386808839342e-01 0.000000000000000000e+00 2.400797832985966940e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.454175545330429163e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.472019313337649737e-01 1.774069135264843278e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.725732875982875669e-02 0.000000000000000000e+00 2.735874318835924135e-01 0.000000000000000000e+00 2.400046390430251309e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.460216531453125896e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.473385132116017737e-01 1.776584681049991621e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.688485098782539662e-02 0.000000000000000000e+00 2.735926755804874433e-01 0.000000000000000000e+00 2.399233268005548925e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.465825036328554341e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.474729166898078647e-01 1.778948380505717686e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.654000933081043484e-02 0.000000000000000000e+00 2.735996103053591755e-01 0.000000000000000000e+00 2.398343752601652390e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.471031889185569347e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.476061199838183458e-01 1.781186153075585421e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.622066376308945485e-02 0.000000000000000000e+00 2.736081160643299426e-01 0.000000000000000000e+00 2.397361659893479935e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.475856843542833197e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.477393080491442634e-01 1.783322187533377678e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.592499915726722809e-02 0.000000000000000000e+00 2.736180957932952129e-01 0.000000000000000000e+00 2.396268098115270917e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.480307974790168180e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.478739383720926781e-01 1.785380033220757556e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.565152497223235600e-02 0.000000000000000000e+00 2.736294609935484567e-01 0.000000000000000000e+00 2.395039925921490231e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.484379635525547893e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.480118461867159840e-01 1.787383855341149463e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.539908908674086807e-02 0.000000000000000000e+00 2.736421160787627094e-01 0.000000000000000000e+00 2.393647667584101468e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.488048168216438670e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.481554111359147996e-01 1.789360065646695974e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.516691363293643541e-02 0.000000000000000000e+00 2.736559363591533622e-01 0.000000000000000000e+00 2.392052506251612642e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.491263688836354934e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.483078262283182625e-01 1.791339694530021120e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.495466682337491415e-02 0.000000000000000000e+00 2.736707302492387139e-01 0.000000000000000000e+00 2.390201703577023440e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.493934250288361278e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.484735482819170338e-01 1.793362210534723278e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.476259766791259448e-02 0.000000000000000000e+00 2.736861651080456093e-01 0.000000000000000000e+00 2.388021253857688098e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.495893633557988933e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.486590938592066757e-01 1.795482296926159960e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.459178962936755780e-02 0.000000000000000000e+00 2.737016054310683622e-01 0.000000000000000000e+00 2.385403450521614566e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.496829406509682207e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.488745525348771137e-01 1.797783221039082613e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.444466247744968679e-02 0.000000000000000000e+00 2.737157170969070630e-01 0.000000000000000000e+00 2.382184517217611208e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.496097283591263719e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.491367728405040893e-01 1.800407069568435436e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.432606525024244959e-02 0.000000000000000000e+00 2.737253400634424017e-01 0.000000000000000000e+00 2.378101420530548127e-01
