0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.015385664244229658e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.476870973533689513e-02 0.000000000000000000e+00 9.729935337754913593e-02 3.196973356435527797e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.358406609204475424e-01 0.000000000000000000e+00 3.299676857598688451e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.388202754952584828e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.525389726573643689e-02 0.000000000000000000e+00 9.792807668294858936e-02 3.200233961200022598e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.351110598030020205e-01 0.000000000000000000e+00 3.303164238813602882e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.626801589513408489e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.575308328636168709e-02 0.000000000000000000e+00 9.847631697424003017e-02 3.204032772666742801e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.344174007375465885e-01 0.000000000000000000e+00 3.306860696856708803e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.869277744820216830e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.626492366470086604e-02 0.000000000000000000e+00 9.895274822300281770e-02 3.208324611690523825e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.337564653839711681e-01 0.000000000000000000e+00 3.310733388665996757e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.115296238385105179e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.678817518014275201e-02 0.000000000000000000e+00 9.936514081876647586e-02 3.213067778471592750e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.331253696793335162e-01 0.000000000000000000e+00 3.314753402986562181e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.364558978279402993e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.732169548536188930e-02 0.000000000000000000e+00 9.972044030324636599e-02 3.218224036067711402e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.325215368448678266e-01 0.000000000000000000e+00 3.318895280275673265e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.616801160068702475e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.786444043472043719e-02 0.000000000000000000e+00 1.000248437462145507e-01 3.223758504615552994e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.319426699665970815e-01 0.000000000000000000e+00 3.323136596462435977e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.871787751815692853e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.841545970630774520e-02 0.000000000000000000e+00 1.002838722293749318e-01 3.229639498754681426e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.313867251908067302e-01 0.000000000000000000e+00 3.327457601341480831e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.129310166737141206e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.897389138813614262e-02 0.000000000000000000e+00 1.005024385721522556e-01 3.235838331568724469e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.308518861842314251e-01 0.000000000000000000e+00 3.331840903730559078e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.389183179348898185e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.953895600869573645e-02 0.000000000000000000e+00 1.006849098878077609e-01 3.242329101577113432e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.303365402372934523e-01 0.000000000000000000e+00 3.336271196710829945e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.651242111166826881e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.001099503509581129e-01 0.000000000000000000e+00 1.008351648632473951e-01 3.249088474315438985e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.298392562021485785e-01 0.000000000000000000e+00 3.340735017293246512e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.915340292228577459e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.006862412846580845e-01 0.000000000000000000e+00 1.009566458558089769e-01 3.256095466378222669e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.293587643309598190e-01 0.000000000000000000e+00 3.345220535725623723e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.181346791945524785e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.012672597750233217e-01 0.000000000000000000e+00 1.010524060266628915e-01 3.263331237125450396e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.288939379961507758e-01 0.000000000000000000e+00 3.349717370389630466e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.491444049775485201e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.018524951701212933e-01 0.000000000000000000e+00 1.011251518055347048e-01 3.270778891319774118e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.284437772208367634e-01 0.000000000000000000e+00 3.354216424853319611e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.024052967709326717e-01 0.000000000000000000e+00 1.011627457160508975e-01 3.277262802253343155e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.278816199273359211e-01 0.000000000000000000e+00 3.357777095631471753e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.028204715612174441e-01 0.000000000000000000e+00 1.013097955875744416e-01 3.279400497680008686e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.270762975348844082e-01 0.000000000000000000e+00 3.359994303395235637e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.031391463497966232e-01 0.000000000000000000e+00 1.016073937521659309e-01 3.278508306595447758e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.262259337194652109e-01 0.000000000000000000e+00 3.362424431126177504e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.033830442287692192e-01 0.000000000000000000e+00 1.020048366298269699e-01 3.275283199273493207e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.253531057493690204e-01 0.000000000000000000e+00 3.365061813992997197e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.035695295666504839e-01 0.000000000000000000e+00 1.024634230288101050e-01 3.270280972231603966e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.244747185574498372e-01 0.000000000000000000e+00 3.367895191247735065e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.037124131062441140e-01 0.000000000000000000e+00 1.029539538453880659e-01 3.263942727766507013e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.236032329358875304e-01 0.000000000000000000e+00 3.370909728348152057e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.038226226179895378e-01 0.000000000000000000e+00 1.034547058899201455e-01 3.256616822492203189e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.227476513956828219e-01 0.000000000000000000e+00 3.374088518714854490e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.039087578859388544e-01 0.000000000000000000e+00 1.039498006797068830e-01 3.248576949885887549e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.219143041567337549e-01 0.000000000000000000e+00 3.377413677787615698e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.039775472247400218e-01 0.000000000000000000e+00 1.044278988590299218e-01 3.240036954228258520e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.211074720048439968e-01 0.000000000000000000e+00 3.380867123691034815e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.040342209575514376e-01 0.000000000000000000e+00 1.048811607941477070e-01 3.231162904265164754e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.203298771409022527e-01 0.000000000000000000e+00 3.384431120647469204e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.040828154510042708e-01 0.000000000000000000e+00 1.053044231945795828e-01 3.222082887037266974e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.195830679761323734e-01 0.000000000000000000e+00 3.388088645079112005e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.041264195037550355e-01 0.000000000000000000e+00 1.056945499975663200e-01 3.212894917904121628e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.188677192458701293e-01 0.000000000000000000e+00 3.391823620737672851e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.041673731900858990e-01 0.000000000000000000e+00 1.060499230893251765e-01 3.203673303452638649e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.181838648663115943e-01 0.000000000000000000e+00 3.395621058197509923e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.042074277125322468e-01 0.000000000000000000e+00 1.063700447183464626e-01 3.194473740663344302e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.175310776250123479e-01 0.000000000000000000e+00 3.399467125374756593e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.042478734388597589e-01 0.000000000000000000e+00 1.066552287471809191e-01 3.185337388767527089e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.169086070241486142e-01 0.000000000000000000e+00 3.403349169021355758e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.042896420940025298e-01 0.000000000000000000e+00 1.069063622902355765e-01 3.176294109588572584e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.163154843184107556e-01 0.000000000000000000e+00 3.407255702014655441e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.043333880411083797e-01 0.000000000000000000e+00 1.071247229096100040e-01 3.167365037459477645e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.157506019362961491e-01 0.000000000000000000e+00 3.411176367383906838e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.043795527053271305e-01 0.000000000000000000e+00 1.073118395024140609e-01 3.158564610515723209e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.152127729769220510e-01 0.000000000000000000e+00 3.415101887101794631e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.044284154536853360e-01 0.000000000000000000e+00 1.074693874171299135e-01 3.149902170671162183e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.147007752731826646e-01 0.000000000000000000e+00 3.419024001492904086e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.044801336273183251e-01 0.000000000000000000e+00 1.075991102780614606e-01 3.141383219270775518e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.142133835527061492e-01 0.000000000000000000e+00 3.422935403492065043e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.045347739116609942e-01 0.000000000000000000e+00 1.077027625579202452e-01 3.133010398679694081e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.137493924651547417e-01 0.000000000000000000e+00 3.426829670784671822e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.045923368101416284e-01 0.000000000000000000e+00 1.077820681890816618e-01 3.124784256361317833e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.133076326398910649e-01 0.000000000000000000e+00 3.430701197972722549e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.046527756431777784e-01 0.000000000000000000e+00 1.078386915025931758e-01 3.116703836826141549e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.128869814605106714e-01 0.000000000000000000e+00 3.434545130254569312e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.047160112142305338e-01 0.000000000000000000e+00 1.078742175791588126e-01 3.108767137767308106e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.124863698665703904e-01 0.000000000000000000e+00 3.438357299623671648e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.047819430573956462e-01 0.000000000000000000e+00 1.078901397279106167e-01 3.100971459369186722e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.121047861972624293e-01 0.000000000000000000e+00 3.442134164237395932e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.048504579971876599e-01 0.000000000000000000e+00 1.078878523092553221e-01 3.093313669868779509e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.117412778600604284e-01 0.000000000000000000e+00 3.445872751348088014e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.049214366029396356e-01 0.000000000000000000e+00 1.078686475137978912e-01 3.085790405704166850e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.113949514261429075e-01 0.000000000000000000e+00 3.449570604000778973e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.049947580010346243e-01 0.000000000000000000e+00 1.078337150214911805e-01 3.078398220781546762e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.110649716129845532e-01 0.000000000000000000e+00 3.453225731566741952e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.050703034125646251e-01 0.000000000000000000e+00 1.077841437108419398e-01 3.071133696352909906e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.107505595044368962e-01 0.000000000000000000e+00 3.456836564086274710e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.051479587074880123e-01 0.000000000000000000e+00 1.077209247808767062e-01 3.063993520572583229e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.104509902731684479e-01 0.000000000000000000e+00 3.460401910327408070e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.052276162052638853e-01 0.000000000000000000e+00 1.076449557995775852e-01 3.056974544872493108e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.101655906041971611e-01 0.000000000000000000e+00 3.463920919422364686e-01
