0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.329967934088102349e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.917354758787773061e-02 0.000000000000000000e+00 1.360493952452869748e-01 2.120600142583186146e-02 1.237753427143434455e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.478362496122609282e-01 0.000000000000000000e+00 3.000575925164271629e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.440900917278709448e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.291915348178808515e-02 0.000000000000000000e+00 1.249294947895996793e-01 2.253667411947978677e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.588125689992706424e-01 0.000000000000000000e+00 3.063930994370747118e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.502158785793652723e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.596817746727496268e-02 0.000000000000000000e+00 1.132213157969196027e-01 2.357027980472782905e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.635802959676657564e-01 0.000000000000000000e+00 3.086383431054753324e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.546498997152716659e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.879775790827179716e-02 0.000000000000000000e+00 1.030505894978414466e-01 2.451086977491600399e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.676062370421240066e-01 0.000000000000000000e+00 3.105695558053195304e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.580265690108021259e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.151699126526031375e-02 0.000000000000000000e+00 9.404514909113630139e-02 2.540371540428765923e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.713960637548340049e-01 0.000000000000000000e+00 3.118354235834014943e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.630924673397661895e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.470139714786450613e-02 0.000000000000000000e+00 8.513994839163377404e-02 2.647884769133788258e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.773670181695937598e-01 0.000000000000000000e+00 3.100035418655934238e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.657217830684657278e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.747840560991703873e-02 0.000000000000000000e+00 7.898389447817673326e-02 2.738771652685217245e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.813982796116695884e-01 0.000000000000000000e+00 3.081795254665379291e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.659553361174656266e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.982256800974857847e-02 0.000000000000000000e+00 7.469843581369081664e-02 2.812221906088805887e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.839844103852017354e-01 0.000000000000000000e+00 3.067768331187243347e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.642974966269157955e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.181332974628876209e-02 0.000000000000000000e+00 7.183741496205336974e-02 2.871540545233241745e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.854888102062377975e-01 0.000000000000000000e+00 3.057152899703961535e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.611288430470485644e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.351154481714843036e-02 0.000000000000000000e+00 7.007728275078829727e-02 2.919242640949683970e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.861610674683368161e-01 0.000000000000000000e+00 3.049447942495247532e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.567595515226602843e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.496870869763207212e-02 0.000000000000000000e+00 6.916211295403930370e-02 2.957437384097365632e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.861952222973280890e-01 0.000000000000000000e+00 3.044236270577609926e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.514480045264162245e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.622961820230497731e-02 0.000000000000000000e+00 6.888590708189103184e-02 2.987943051740526643e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.857462282705544698e-01 0.000000000000000000e+00 3.041140154752026148e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.454157788209485241e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.733467814677344454e-02 0.000000000000000000e+00 6.907878408863554753e-02 3.012384250269474831e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.849405630993895988e-01 0.000000000000000000e+00 3.039805542804118743e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.388732916641926801e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.832503255243289386e-02 0.000000000000000000e+00 6.958262081329050219e-02 3.032396395966478406e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.838914103503699216e-01 0.000000000000000000e+00 3.039896431578226754e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.321240498810310721e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.926679246040593818e-02 0.000000000000000000e+00 7.014197898884083626e-02 3.050566334046140443e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.827591914196537881e-01 0.000000000000000000e+00 3.041139688025348842e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.262028216441267142e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.040738268063936378e-02 0.000000000000000000e+00 6.989206213443958926e-02 3.076441221482443741e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.820381410922955912e-01 0.000000000000000000e+00 3.042777197133883504e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.168746721413607387e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.070709928239801212e-02 0.000000000000000000e+00 7.474500952011442489e-02 3.070105635640561423e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.785759467226192165e-01 0.000000000000000000e+00 3.035834209043265508e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.068855213979346935e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.083572490373078234e-02 0.000000000000000000e+00 8.001898419147912556e-02 3.057121577299700549e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.748809335966128753e-01 0.000000000000000000e+00 3.030045893953868252e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.967200641564812780e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.091335276274756738e-02 0.000000000000000000e+00 8.506190965582212382e-02 3.042077648750858218e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.713124999841016849e-01 0.000000000000000000e+00 3.026194546941718966e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.865403480434370112e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.098100165025200192e-02 0.000000000000000000e+00 8.973021135376432755e-02 3.026549665955822685e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.679540078227897304e-01 0.000000000000000000e+00 3.024152477092921232e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.764351520011692348e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.106237440540525752e-02 0.000000000000000000e+00 9.397765827309195741e-02 3.011449764659866399e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.648341714679227743e-01 0.000000000000000000e+00 3.023677830068642880e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.664556098260071823e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.117227270411025986e-02 0.000000000000000000e+00 9.779714722881055478e-02 2.997347865163554892e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.619589159053037464e-01 0.000000000000000000e+00 3.024526245275392378e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.566288914006517596e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.131964620754793260e-02 0.000000000000000000e+00 1.012016936160853309e-01 2.984589248650308321e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.593221213387461144e-01 0.000000000000000000e+00 3.026477572110522485e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.469662647943047726e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.150936503637620789e-02 0.000000000000000000e+00 1.042151795488286681e-01 2.973363205434024353e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.569110137587241716e-01 0.000000000000000000e+00 3.029341831223001935e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.374685385202818938e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.174343839496890640e-02 0.000000000000000000e+00 1.068670284726157965e-01 2.963750201180760657e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.547093368058358620e-01 0.000000000000000000e+00 3.032958404627435489e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.281298702789697277e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.202189730192091521e-02 0.000000000000000000e+00 1.091889367456268939e-01 2.955755924469634019e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.526993282846912270e-01 0.000000000000000000e+00 3.037192913951677342e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.189404388014422678e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.234344194664838801e-02 0.000000000000000000e+00 1.112128373633754358e-01 2.949336130026405933e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.508629651026549445e-01 0.000000000000000000e+00 3.041933504069128102e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.098882970312195007e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.270591536511769093e-02 0.000000000000000000e+00 1.129696498830571466e-01 2.944414704477273104e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.491827342467818451e-01 0.000000000000000000e+00 3.047087237571486362e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.009606323919837026e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.310664702493332501e-02 0.000000000000000000e+00 1.144885457334780809e-01 2.940896675780942451e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.476420897610239313e-01 0.000000000000000000e+00 3.052576874835570275e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.921445998246345752e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.354269885351209290e-02 0.000000000000000000e+00 1.157965539992810294e-01 2.938677450423072060e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.462257007827338251e-01 0.000000000000000000e+00 3.058338118777788051e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.834278500615700233e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.401103840693588398e-02 0.000000000000000000e+00 1.169183911256890251e-01 2.937649250579476429e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.449195615029771234e-01 0.000000000000000000e+00 3.064317314524462876e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.747988433878201048e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.450865797279030756e-02 0.000000000000000000e+00 1.178764357182116029e-01 2.937705488086848893e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.437110113937480782e-01 0.000000000000000000e+00 3.070469556955995882e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.662470149359160723e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.503265386578791329e-02 0.000000000000000000e+00 1.186907948342822011e-01 2.938743631519526167e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.425886987728151478e-01 0.000000000000000000e+00 3.076757147183278862e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.577628394299926060e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.558027668384612929e-02 0.000000000000000000e+00 1.193794253364506702e-01 2.940666984059242539e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.415425102666922785e-01 0.000000000000000000e+00 3.083148339294193852e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.493378297964246919e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.614896061326945964e-02 0.000000000000000000e+00 1.199582856824971261e-01 2.943385683877527276e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.405634814493623597e-01 0.000000000000000000e+00 3.089616324364534150e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.409644940826754525e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.673633782578421547e-02 0.000000000000000000e+00 1.204415016816350048e-01 2.946817158192105435e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.396436988760500930e-01 0.000000000000000000e+00 3.096138406263418963e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.326362678098327863e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.734024245545805865e-02 0.000000000000000000e+00 1.208415353848022178e-01 2.950886201260666600e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.387762002203992595e-01 0.000000000000000000e+00 3.102695331457504535e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.243474335607789617e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.795870746751274782e-02 0.000000000000000000e+00 1.211693501714438820e-01 2.955524800783529762e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.379548767940497633e-01 0.000000000000000000e+00 3.109270742030804668e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.160930357646840737e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.858995684527866399e-02 0.000000000000000000e+00 1.214345677744776419e-01 2.960671802926626017e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.371743810559328147e-01 0.000000000000000000e+00 3.115850727185762170e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.078687958923565254e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.923239485713493901e-02 0.000000000000000000e+00 1.216456148160665329e-01 2.966272480669523634e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.364300405779943381e-01 0.000000000000000000e+00 3.122423453528733739e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.967103133459520939e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.988459366898400582e-02 0.000000000000000000e+00 1.218098576649822434e-01 2.972278051288940529e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.357177791653941146e-01 0.000000000000000000e+00 3.128978858542906805e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.149657987935955542e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.054528019872185030e-02 0.000000000000000000e+00 1.219337252505644509e-01 2.978645174867716044e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.350340453204782909e-01 0.000000000000000000e+00 3.135508394936222243e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.334273077165660695e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.121332283603432456e-02 0.000000000000000000e+00 1.220228200040662375e-01 2.985335455525661361e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.343757479120498033e-01 0.000000000000000000e+00 3.142004816154273517e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.520716271317937941e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.188771844989808424e-02 0.000000000000000000e+00 1.220820174337540615e-01 2.992314959657524712e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.337401987089830602e-01 0.000000000000000000e+00 3.148461995394717383e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.708788874925451784e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.256757995933993788e-02 0.000000000000000000e+00 1.221155550376239324e-01 2.999553760121603796e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.331250613208054157e-01 0.000000000000000000e+00 3.154874772060891619e-01
