4.418047653718959467e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.363992749408671795e-02 4.022209130166787966e-02 3.327611739932315876e-02 4.362781587428166130e-02 4.310142791437562154e-02 0.000000000000000000e+00 3.154632258275308354e-02 2.135384052751661613e-02 8.408581931383395797e-03 3.154632092459232900e-02 3.431207027250694763e-02 0.000000000000000000e+00 4.360478237116473949e-02 3.568951865498025400e-02 4.476711774550579809e-02 4.674106425697732159e-01 3.331294589889897961e-02 0.000000000000000000e+00
4.516914171213797652e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.461383537834746893e-02 4.111051014361265937e-02 3.399343054650826729e-02 4.460140589174640957e-02 4.406150832723269156e-02 0.000000000000000000e+00 3.222107016783367500e-02 1.082980350426745314e-02 8.514404883355126616e-03 3.222106846888816295e-02 3.505487984588591399e-02 0.000000000000000000e+00 4.457776773667872922e-02 3.646623587635908215e-02 4.578302006254732215e-02 4.667507518035899361e-01 3.403116565100905433e-02 0.000000000000000000e+00
4.816871632012452442e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.757836557422234075e-02 4.383589727948007664e-02 3.622944347977330448e-02 4.756510873311321774e-02 4.698892725481440547e-02 0.000000000000000000e+00 3.433515471384514933e-02 0.000000000000000000e+00 8.997437313985870780e-03 3.433515289799959208e-02 3.736391030940607039e-02 0.000000000000000000e+00 4.753989551652598039e-02 3.887234588521652073e-02 2.276825924853865049e-02 4.691516107243648981e-01 3.626977474858932710e-02 0.000000000000000000e+00
4.936112812158569702e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.874286026532423377e-02 4.489861660540041960e-02 3.708999236114395026e-02 4.872919588878065617e-02 4.813646816605885587e-02 0.000000000000000000e+00 3.514539862756287797e-02 0.000000000000000000e+00 9.135199455194057891e-03 3.514539676351043085e-02 3.825459018350663154e-02 0.000000000000000000e+00 4.870320982881510413e-02 3.980309496446808593e-02 1.199062004432193546e-02 4.677328336934653552e-01 3.713139503086154702e-02 0.000000000000000000e+00
1.951485986329720007e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.262942461358059015e-02 4.847772824100107791e-02 4.002908477946340998e-02 5.261489835114031843e-02 5.197847379501438492e-02 0.000000000000000000e+00 3.792500273214322731e-02 0.000000000000000000e+00 9.781211446860997583e-03 3.792500071517468374e-02 4.128919161083588474e-02 0.000000000000000000e+00 5.258724009734072613e-02 4.296467645518804723e-02 0.000000000000000000e+00 4.722093239928778496e-01 4.007388330608155358e-02 0.000000000000000000e+00
5.975622755765016419e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.409130096643073593e-02 4.980173924787146406e-02 4.110446154460085932e-02 5.407481408907479498e-02 5.340763784140472453e-02 0.000000000000000000e+00 3.893850863796781414e-02 0.000000000000000000e+00 9.967543191316544787e-03 3.893850656170518704e-02 4.240162621013088967e-02 0.000000000000000000e+00 5.404400988672600215e-02 4.412639079891712834e-02 0.000000000000000000e+00 4.719772605128467191e-01 4.115057775524216116e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.547679498411401733e-02 5.402564665569466185e-02 0.000000000000000000e+00 7.018447962928407724e-02 0.000000000000000000e+00 5.117320297593301592e-02 0.000000000000000000e+00 1.301733689642606100e-02 5.117320024141742973e-02 5.573389858190961471e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.800518167370658645e-02 0.000000000000000000e+00 5.271238796319661635e-01 5.408637872954843301e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.817028666392616065e-02 5.623111932467259738e-02 0.000000000000000000e+00 7.304329842262621830e-02 0.000000000000000000e+00 5.325688958892876856e-02 0.000000000000000000e+00 1.347124817769979749e-02 5.325688673760425179e-02 5.801229225463679778e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.038050533863282415e-02 0.000000000000000000e+00 5.078830290564296801e-01 5.629444443484288296e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.809614380619982199e-02 6.440225301293649174e-02 0.000000000000000000e+00 1.061650458263964023e-02 0.000000000000000000e+00 6.099030319520505616e-02 0.000000000000000000e+00 1.534740770694338272e-02 6.099029992410595624e-02 6.644552802080937182e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.916216214764969727e-02 0.000000000000000000e+00 5.094745001840373932e-01 6.447489741947316777e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.153440298170930300e-02 6.722042850966533645e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.365381020225041597e-02 0.000000000000000000e+00 1.594147156844433894e-02 6.365380678283028004e-02 6.935631924572449591e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.219607296029993682e-02 0.000000000000000000e+00 4.991473216004894131e-01 6.729636614858652832e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.326056699671066652e-02 6.862588637794596325e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.497933374618777846e-02 0.000000000000000000e+00 1.619778599682493089e-02 6.497933025012761488e-02 7.080964578995967151e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.371304066597283988e-02 0.000000000000000000e+00 4.887308839403035621e-01 6.870352623596696906e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.442323490076378278e-02 6.956613777963213674e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.586425258397737847e-02 0.000000000000000000e+00 1.634292824938124444e-02 6.586424903488465044e-02 7.178303854950031371e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.473050454077934113e-02 0.000000000000000000e+00 4.817806981899558916e-01 6.964495617112527459e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.520086180817261490e-02 7.018851755078073240e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.644813383974650101e-02 0.000000000000000000e+00 1.641245945734922523e-02 6.644813025377545312e-02 7.242848267255966310e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.540663004079337095e-02 0.000000000000000000e+00 4.771986282323309458e-01 7.026815614449148650e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.572062593660673135e-02 7.059798364612980548e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.683039115228091298e-02 0.000000000000000000e+00 1.643155732248451767e-02 6.683038754026576767e-02 7.285425531103627284e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.585410549284912762e-02 0.000000000000000000e+00 4.742024914634527244e-01 7.067820213489421632e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.607010010657788202e-02 7.086677366027753500e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.707943958511602967e-02 0.000000000000000000e+00 1.641745490588886192e-02 6.707943595422331817e-02 7.313488246667158854e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.615049813613193608e-02 0.000000000000000000e+00 4.722540020763115742e-01 7.094741310880134377e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.629916823276033433e-02 7.103601769132791843e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.723423307240723734e-02 0.000000000000000000e+00 1.637996287075014004e-02 6.723422942771498101e-02 7.331279693278000553e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.633997185504415306e-02 1.098459568855351395e-04 4.709368084728454140e-01 7.111696548748426550e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.640957129015237881e-02 7.110717602529675885e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.729617030525655852e-02 0.000000000000000000e+00 1.631962684606586000e-02 6.729616665178181356e-02 7.338949539100236841e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.642407084116549509e-02 8.879627416409827372e-04 4.696814390494439828e-01 7.118832085819386257e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.646029388872501775e-02 7.112877983155109496e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.731119557270894005e-02 0.000000000000000000e+00 1.624776614503723599e-02 6.731119191298734483e-02 7.341505783873085444e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.645493370494779728e-02 2.071754530922070934e-03 4.683889611118583485e-01 7.121006546253122460e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.648380923861941072e-02 7.112745092935790492e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.730450901209007741e-02 0.000000000000000000e+00 1.617055397316240900e-02 6.730450534729376377e-02 7.341695733100542243e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.646116501359151441e-02 3.482229628036168957e-03 4.670399681398885727e-01 7.120885138695481897e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.649485859379772712e-02 7.111510948786929631e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.728739343223953673e-02 0.000000000000000000e+00 1.609074319596236549e-02 6.728738976292925056e-02 7.340749566723429875e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.645557389946061599e-02 5.040377292716132981e-03 4.656244462977376930e-01 7.119661237005316112e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.650044571411526217e-02 7.109710887893488929e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.726491566841047431e-02 0.000000000000000000e+00 1.600956590938069218e-02 6.726491199487219519e-02 7.339219779713415659e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.644391345629156231e-02 6.711661849594509170e-03 4.641365708470214790e-01 7.117870788424486561e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.650472936300594717e-02 7.107596149104127015e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.723945352049878754e-02 0.000000000000000000e+00 1.592759871620513454e-02 6.723944984288929283e-02 7.337365670937801010e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.642888389685587036e-02 8.480529639980643672e-03 4.625720836364777822e-01 7.115765318366722159e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.651306221158906740e-02 7.105336414853714866e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.721261268919190290e-02 0.000000000000000000e+00 1.584522776852395967e-02 6.721260900758067869e-02 7.335362380272551774e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.641230925177895650e-02 1.033599454856119933e-02 4.609260495385625322e-01 7.113514703294898656e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.655412607432014238e-02 7.103554856071400692e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.719028824038811298e-02 0.000000000000000000e+00 1.576384247515193529e-02 6.719028455452165371e-02 7.333853234910982233e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.640089075645838113e-02 1.222881696401946841e-02 4.591802417166800376e-01 7.111742830863648779e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.413617230987654239e-02 7.946686695395974165e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.515962870493872461e-02 0.000000000000000000e+00 1.755302104030462620e-02 7.515962457612007652e-02 8.204649401580652035e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.547661796810736290e-02 0.000000000000000000e+00 4.614429908365435540e-01 7.955858359434289651e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.406085448903671695e-02 8.293248473077771687e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.843187478812174707e-02 0.000000000000000000e+00 1.823915307713566344e-02 7.843187047393385125e-02 8.562792139637587230e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.921203122412071918e-02 0.000000000000000000e+00 4.600354904551935964e-01 8.302831936530423451e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.522749845496914126e-02 8.443729736187698121e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.984950586719589960e-02 0.000000000000000000e+00 1.849167738236419389e-02 7.984950146948048555e-02 8.718496399376071682e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.083855987532912790e-02 0.000000000000000000e+00 4.595860064339411521e-01 8.453498916108226346e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.131079797233549254e-02 8.500250147196505845e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.037848591291654743e-02 0.000000000000000000e+00 1.853742477641595610e-02 8.037848148054267672e-02 8.777188797648612095e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.145442141311950490e-02 9.530704227629587357e-04 4.591119630469492896e-01 8.510096552650631141e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.058449703897313368e-03 8.513212765332416054e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.049554454608244536e-02 0.000000000000000000e+00 1.848777361419319532e-02 8.049554010173499974e-02 8.790906963354505610e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.160171570636613247e-02 3.595124314597560131e-03 4.579937944279178774e-01 8.523086029834128774e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.276879989406515037e-03 8.513241286112566142e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.049029232788634802e-02 0.000000000000000000e+00 1.840988867331037199e-02 8.049028787830744824e-02 8.791270170438647558e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.160986949084190534e-02 6.823213442927371711e-03 4.566231891952309829e-01 8.523126443657702556e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.712715429791673759e-03 8.508592197223652231e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.044080782918945627e-02 0.000000000000000000e+00 1.832182473523650407e-02 8.044080337681909498e-02 8.786803541204760148e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.156770488791993179e-02 1.030084560698141076e-02 4.550765024106477319e-01 8.518483833912993131e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.681920655081993884e-03 8.490089152796780059e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.026034654596220230e-02 0.000000000000000000e+00 1.820394504444600506e-02 8.026034209805049668e-02 8.768030104379484491e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.137645400487741376e-02 1.389860380478049988e-02 4.527374836100115374e-01 8.499971166502720554e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.638578634159084613e-03 8.478186055948316868e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.014228168739788438e-02 0.000000000000000000e+00 1.810027208389410752e-02 8.014227724049047263e-02 8.756072443454693266e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.125623297561002989e-02 1.724149229474937484e-02 4.502556188851286612e-01 8.488066120454028363e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.490154649729562381e-03 8.470545585837276070e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.006451042246234828e-02 0.000000000000000000e+00 1.800570566507164391e-02 8.006450597432339389e-02 8.748517186035781323e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.118189771628615325e-02 2.050623434859165026e-02 4.476920768010485552e-01 8.480428670375612932e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.351173539443481071e-03 8.464031434755005245e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.999738285404253690e-02 0.000000000000000000e+00 1.791351491455242528e-02 7.999737840407883382e-02 8.742125440391841640e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.111969586999432713e-02 2.381113866488402883e-02 4.450089583934884185e-01 8.473918860804743880e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.258631011399388967e-03 8.457619327503647366e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.993121675563034934e-02 0.000000000000000000e+00 1.782151615020802909e-02 7.993121230378610886e-02 8.735839368142545025e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.105860308187552210e-02 2.719623163921699310e-02 4.421928898708735733e-01 8.467511223054825786e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.224353712450677603e-03 8.450968324462408698e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.986278989898921987e-02 0.000000000000000000e+00 1.772899089946616477e-02 7.986278544538807922e-02 8.729306823125787540e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.099494910257600877e-02 3.067647763914461631e-02 4.392382576362625635e-01 8.460864418984073709e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.251943457189801878e-03 8.443959318086952104e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.979097704711490824e-02 0.000000000000000000e+00 1.763569455424424462e-02 7.979097259194360692e-02 8.722404756450004293e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.092745123593257150e-02 3.425880923063252814e-02 4.361419191288990471e-01 8.453859200867372414e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.342283761282852483e-03 8.436545293632234654e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.971533443145746578e-02 0.000000000000000000e+00 1.754153609904230207e-02 7.971532997492801476e-02 8.715084574820224084e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.085560275766978167e-02 3.794759715703934638e-02 4.329015321560840679e-01 8.446448497797161281e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.495333677999907768e-03 8.428702613030503166e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.963563925829077184e-02 0.000000000000000000e+00 1.744647436962045231e-02 7.963563480062814393e-02 8.707321827545770609e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.077914855967920971e-02 4.174640942130208865e-02 4.295150290789273018e-01 8.438608642778942792e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.710713068517436590e-03 8.420415133631968529e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.955173960045676396e-02 0.000000000000000000e+00 1.735048438826837167e-02 7.955173514189504969e-02 8.699099804055496210e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.069791419740404204e-02 4.565857578266128980e-02 4.259804537145439052e-01 8.430323472937847895e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.987893645061825344e-03 8.411669024509259296e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.946350540540443597e-02 0.000000000000000000e+00 1.725354643165267696e-02 7.946350094618558069e-02 8.690404179836919152e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.061175008530475417e-02 4.968736673396118714e-02 4.222959133113163843e-01 8.421579139765147937e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.326261208065315535e-03 8.402451076203217017e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.937081252190772429e-02 0.000000000000000000e+00 1.715564249007108660e-02 7.937080806228134777e-02 8.681221270532106515e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.052051329879629016e-02 5.383604761966303415e-02 4.184595671630093605e-01 8.412362416885267591e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.725135760036389000e-03 8.392748154566118113e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.927353753959021088e-02 0.000000000000000000e+00 1.705675513670278434e-02 7.927353307981331587e-02 8.671537467746046057e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.042406169337210975e-02 5.810789201175892843e-02 4.144696270230271984e-01 8.402660153257758557e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.183777861730288386e-03 8.382547031047526964e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.917155618591634192e-02 0.000000000000000000e+00 1.695686718617212679e-02 7.917155172625371662e-02 8.661339063690551288e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.032225207689041635e-02 6.250618152818410156e-02 4.103243614548460760e-01 8.392459103262618625e-02 0.000000000000000000e+00
